[57 INFO root] Initialising Python Geth Console...
[57 INFO root] Initialising RandB board...
[57 INFO root] Initialising resource sensor...
[57 INFO root] Initialising random-walk...
[57 INFO root] Initialising navigation...
[57 INFO root] Initialising Odo...
[57 INFO root] Initialising odometry...
[57 INFO root] Initialising gps...
[57 INFO root] Initialising Ground sensor...
[57 INFO root] --//-- Starting Experiment --//--
[57 INFO root] x y direction
[57 INFO root] 0.5973843932151794 -0.40326040983200073 2.9608744910395277
[57 INFO root] 0.5964006781578064 -0.40308067202568054 2.9608744910395277
[57 INFO root] 0.5954169631004333 -0.40290093421936035 2.9608744910395277
[57 INFO root] 0.5944332480430603 -0.40272119641304016 2.9608744910395277
[57 INFO root] 0.5934495329856873 -0.40254145860671997 2.9608744910395277
[57 INFO root] 0.5924658179283142 -0.4023617208003998 2.9608744910395277
[57 INFO root] 0.5914821028709412 -0.4021819829940796 2.9608744910395277
[57 INFO root] 0.5904983878135681 -0.4020022451877594 2.9608744910395277
[57 INFO root] 0.5895146727561951 -0.4018225371837616 2.9608744910395277
[57 INFO root] 0.588530957698822 -0.4016427993774414 2.9608744910395277
[57 INFO root] 0.587547242641449 -0.4014630615711212 2.9608744910395277
[57 INFO root] 0.5865635275840759 -0.401283323764801 2.9608744910395277
[57 INFO root] 0.5855798125267029 -0.40110358595848083 2.9608744910395277
[57 INFO root] 0.5845960974693298 -0.40092384815216064 2.9608744910395277
[57 INFO root] 0.5836123824119568 -0.40074411034584045 2.9608744910395277
[57 INFO root] 0.5826286673545837 -0.40056437253952026 2.9608744910395277
[57 INFO root] 0.5816449522972107 -0.4003846347332001 2.9608744910395277
[57 INFO root] 0.5806612372398376 -0.4002048969268799 2.9608744910395277
[57 INFO root] 0.5796775221824646 -0.4000251591205597 2.9608744910395277
[57 INFO root] 0.5786938071250916 -0.3998454213142395 2.9608744910395277
[57 INFO root] 0.5777100920677185 -0.3996656835079193 2.9608744910395277
[57 INFO root] 0.5767263770103455 -0.3994859457015991 2.9608744910395277
[57 INFO root] 0.5757426619529724 -0.39930620789527893 2.9608744910395277
[57 INFO root] 0.5747589468955994 -0.39912647008895874 2.9608744910395277
[57 INFO root] 0.5737752318382263 -0.39894673228263855 2.9608744910395277
[57 INFO root] 0.5728379487991333 -0.39877548813819885 2.9607997524797787
[57 INFO root] 0.5719963908195496 -0.39862167835235596 2.960553447233967
[57 INFO root] 0.571246862411499 -0.3984844982624054 2.960119276467219
[57 INFO root] 0.570580005645752 -0.3983621895313263 2.9594929015535354
[57 INFO root] 0.5699874758720398 -0.39825311303138733 2.9586712376018935
[57 INFO root] 0.5694616436958313 -0.39815589785575867 2.9576515459750694
[57 INFO root] 0.5689958930015564 -0.3980692923069 2.9564308510938497
[57 INFO root] 0.5685842037200928 -0.39799222350120544 2.955005552057441
[57 INFO root] 0.568221390247345 -0.3979237973690033 2.9533711736437684
[57 INFO root] 0.5679025650024414 -0.39786311984062195 2.951522210649546
[57 INFO root] 0.5676235556602478 -0.3978095054626465 2.949452040260098
[57 INFO root] 0.5673806071281433 -0.3977622985839844 2.947152890590365
[57 INFO root] 0.5671701431274414 -0.39772093296051025 2.944615854442044
[57 INFO root] 0.5669891238212585 -0.39768484234809875 2.9418309395664592
[57 INFO root] 0.5668346285820007 -0.39765360951423645 2.938787148489943
[57 INFO root] 0.5667039155960083 -0.3976267874240875 2.9354725848092884
[57 INFO root] 0.5665945410728455 -0.39760395884513855 2.931874584544437
[57 INFO root] 0.5665040016174316 -0.3975847363471985 2.927979871671213
[57 INFO root] 0.5664300918579102 -0.3975687325000763 2.923774737014941
[57 INFO root] 0.5663706064224243 -0.3975555896759033 2.9192452392391903
[57 INFO root] 0.5663233399391174 -0.3975449502468109 2.914377425829041
[57 INFO root] 0.5662862062454224 -0.39753636717796326 2.9091575709965216
[57 INFO root] 0.566257119178772 -0.3975295126438141 2.9035724266316656
[57 INFO root] 0.5662341117858887 -0.3975239396095276 2.89760948211464
[57 INFO root] 0.5662150382995605 -0.39751923084259033 2.891257229316163
[57 INFO root] 0.5661980509757996 -0.39751487970352173 2.884505430709905
[57 INFO root] 0.5661810040473938 -0.39751043915748596 2.8773453913269393
[57 INFO root] 0.5661620497703552 -0.3975053131580353 2.869770239181395
[57 INFO root] 0.5661392211914062 -0.3974989652633667 2.8617752233226286
[57 INFO root] 0.5661105513572693 -0.3974907398223877 2.8533580429294094
[57 INFO root] 0.5660741329193115 -0.39747998118400574 2.844519223528374
[57 INFO root] 0.5660280585289001 -0.39746588468551636 2.835262555839925
[57 INFO root] 0.5659703016281128 -0.3974476754665375 2.8255956072165187
[57 INFO root] 0.5658990144729614 -0.3974244296550751 2.815530303807629
[57 INFO root] 0.5658121705055237 -0.39739516377449036 2.80508356311648
[57 INFO root] 0.5657078623771667 -0.397358775138855 2.7942779328499485
[57 INFO root] 0.5655840635299683 -0.39731407165527344 2.783142166527339
[57 INFO root] 0.5654388666152954 -0.3972598612308502 2.77171163137772
[57 INFO root] 0.5652704834938049 -0.3971947431564331 2.7600283841957416
[57 INFO root] 0.5650770664215088 -0.39711737632751465 2.7481408142014123
[57 INFO root] 0.5648571848869324 -0.397026389837265 2.7361028236580016
[57 INFO root] 0.5646095871925354 -0.39692041277885437 2.7239725814460076
[57 INFO root] 0.5643333196640015 -0.39679819345474243 2.7118109467394773
[57 INFO root] 0.5640278458595276 -0.3966585695743561 2.699679706022971
[57 INFO root] 0.5636928081512451 -0.39650052785873413 2.6876397865185213
[57 INFO root] 0.5633284449577332 -0.39632323384284973 2.6757496007150956
[57 INFO root] 0.5629351735115051 -0.39612606167793274 2.664063645455959
[57 INFO root] 0.5625137090682983 -0.39590853452682495 2.6526314346480273
[57 INFO root] 0.5620650053024292 -0.39567041397094727 2.6414967976009156
[57 INFO root] 0.5615902543067932 -0.3954116702079773 2.630697524724015
[57 INFO root] 0.5610907673835754 -0.3951323330402374 2.620265205364138
[57 INFO root] 0.5605678558349609 -0.39483270049095154 2.6102254219397034
[57 INFO root] 0.5600230097770691 -0.39451318979263306 2.6005981849107287
[57 INFO root] 0.5594576001167297 -0.3941742181777954 2.591398501020435
[57 INFO root] 0.5588730573654175 -0.39381638169288635 2.5826370113851485
[57 INFO root] 0.5582707524299622 -0.3934403657913208 2.5743206528719056
[57 INFO root] 0.557651937007904 -0.3930467963218689 2.5664533068975337
[57 INFO root] 0.5570178031921387 -0.39263638854026794 2.559036409356797
[57 INFO root] 0.556369423866272 -0.39220988750457764 2.5520695037309853
[57 INFO root] 0.5557078123092651 -0.3917680084705353 2.5455507262745845
[57 INFO root] 0.5550338625907898 -0.39131149649620056 2.5394772175682974
[57 INFO root] 0.5543484091758728 -0.390841007232666 2.533845458827221
[57 INFO root] 0.5536521673202515 -0.39035728573799133 2.5286515344164577
[57 INFO root] 0.5529457330703735 -0.38986101746559143 2.523891324215015
[57 INFO root] 0.5522297024726868 -0.38935279846191406 2.5195606302398077
[57 INFO root] 0.5515044927597046 -0.38883334398269653 2.5156552356356223
[57 INFO root] 0.55077064037323 -0.3883032202720642 2.51217090615474
[57 INFO root] 0.5500283241271973 -0.38776305317878723 2.5091033506054283
[57 INFO root] 0.5492779612541199 -0.38721340894699097 2.506448154996797
[57 INFO root] 0.5485196709632874 -0.38665488362312317 2.5042007014022216
[57 INFO root] 0.5477538108825684 -0.3860880434513092 2.502356113115786
[57 INFO root] 0.5469805002212524 -0.3855133652687073 2.5009091854051584
[57 INFO root] 0.5461997985839844 -0.3849314749240875 2.4998542878315626
[57 INFO root] 0.5454118847846985 -0.38434284925460815 2.499185254891593
[57 INFO root] 0.5446168780326843 -0.38374802470207214 2.498895283018369
[57 INFO root] 0.543816864490509 -0.38314905762672424 2.498870069573319
[57 INFO root] 0.5430164337158203 -0.3825496733188629 2.498870069573319
[57 INFO root] 0.5422159433364868 -0.3819502890110016 2.498870069573319
[57 INFO root] 0.5414154529571533 -0.38135093450546265 2.498870069573319
[57 INFO root] 0.5406150221824646 -0.3807515501976013 2.498870069573319
[57 INFO root] 0.5398145318031311 -0.38015216588974 2.498870069573319
[57 INFO root] 0.5390141010284424 -0.37955278158187866 2.498870069573319
[57 INFO root] 0.5382136106491089 -0.3789534270763397 2.498870069573319
[57 INFO root] 0.5374131202697754 -0.3783540427684784 2.498870069573319
[57 INFO root] 0.5366126894950867 -0.37775465846061707 2.498870069573319
[57 INFO root] 0.5358121991157532 -0.37715527415275574 2.498870069573319
[57 INFO root] 0.5350117683410645 -0.3765559196472168 2.498870069573319
[57 INFO root] 0.534211277961731 -0.37595653533935547 2.498870069573319
[57 INFO root] 0.5334107875823975 -0.37535715103149414 2.498870069573319
[57 INFO root] 0.5326103568077087 -0.3747577667236328 2.498870069573319
[57 INFO root] 0.5318098664283752 -0.37415841221809387 2.498870069573319
[57 INFO root] 0.5310094356536865 -0.37355902791023254 2.498870069573319
[57 INFO root] 0.5301980972290039 -0.37295153737068176 2.497893242283523
[57 INFO root] 0.529373049736023 -0.3723326027393341 2.4956502091373562
[57 INFO root] 0.5285358428955078 -0.37170177698135376 2.4922482087981797
[57 INFO root] 0.5276882648468018 -0.37105879187583923 2.4878259691886675
[57 INFO root] 0.5268321633338928 -0.3704034686088562 2.4825156965475865
[57 INFO root] 0.5259690880775452 -0.36973559856414795 2.4764423516985015
[57 INFO root] 0.5251004695892334 -0.3690551519393921 2.469723343287714
[57 INFO root] 0.5242277979850769 -0.36836203932762146 2.462468283486704
[57 INFO root] 0.523352324962616 -0.3676563799381256 2.4547788107696187
[57 INFO root] 0.5224753022193909 -0.36693835258483887 2.4467484860434867
[57 INFO root] 0.5215978622436523 -0.36620819568634033 2.4384627667153933
[57 INFO root] 0.5207211375236511 -0.36546626687049866 2.4299990609365274
[57 INFO root] 0.5198460817337036 -0.36471298336982727 2.4214268615626975
[57 INFO root] 0.5189735889434814 -0.3639488220214844 2.4128079565898664
[57 INFO root] 0.5181044936180115 -0.36317431926727295 2.404196710209205
[57 INFO root] 0.5172395706176758 -0.36239001154899597 2.395640406381282
[57 INFO root] 0.5163794755935669 -0.36159658432006836 2.387179645096638
[57 INFO root] 0.5155247449874878 -0.3607946038246155 2.378848780350989
[57 INFO root] 0.5146759152412415 -0.35998472571372986 2.370676388335933
[57 INFO root] 0.5138333439826965 -0.35916757583618164 2.362685754396409
[57 INFO root] 0.5129974484443665 -0.3583437502384186 2.3548953678589957
[57 INFO root] 0.5121684074401855 -0.3575138747692108 2.347319414788979
[57 INFO root] 0.5113465189933777 -0.3566785454750061 2.3399682599750755
[57 INFO root] 0.5105319023132324 -0.35583826899528503 2.332848910855111
[57 INFO root] 0.5097246170043945 -0.3549935817718506 2.325965457579556
[57 INFO root] 0.508924663066864 -0.35414496064186096 2.3193194848749035
[57 INFO root] 0.5081321597099304 -0.3532928228378296 2.312910452746409
[57 INFO root] 0.5073469281196594 -0.3524376153945923 2.306736044301407
[57 INFO root] 0.506568968296051 -0.3515796959400177 2.3007924800504216
[57 INFO root] 0.5057981610298157 -0.3507194221019745 2.295074798940004
[57 INFO root] 0.5050343871116638 -0.34985706210136414 2.28957710708831
[57 INFO root] 0.5042774677276611 -0.34899288415908813 2.2842927957410692
[57 INFO root] 0.5035272836685181 -0.348127156496048 2.279214730357546
[57 INFO root] 0.5027835965156555 -0.347260057926178 2.2743354129928224
[57 INFO root] 0.5020462870597839 -0.34639182686805725 2.2696471202856507
[57 INFO root] 0.5013151168823242 -0.34552258253097534 2.265142019410956
[57 INFO root] 0.5005899667739868 -0.3446525037288666 2.2608122643329325
[57 INFO root] 0.4998705983161926 -0.3437816798686981 2.256650074616399
[57 INFO root] 0.49915680289268494 -0.3429102301597595 2.2526477989361204
[57 INFO root] 0.4984484314918518 -0.34203824400901794 2.248797965279376
[57 INFO root] 0.49774524569511414 -0.34116581082344055 2.2450933196769243
[57 INFO root] 0.49704709649086 -0.3402930200099945 2.241526855129996
[57 INFO root] 0.49635380506515503 -0.3394198715686798 2.238091832232829
[57 INFO root] 0.49566516280174255 -0.3385464549064636 2.234781792826166
[57 INFO root] 0.494981050491333 -0.33767277002334595 2.2315905678607195
[57 INFO root] 0.49430128931999207 -0.33679890632629395 2.2285122805031112
